Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-24 09:50:49	 233 	c1254 	6131 	 62 	 10110110 	 182 	 10007712 
2021-05-24 09:50:49	 235 	c1254 	6131 	 63 	 10110100 	 180 	 10007736 
2021-05-24 09:50:49	 664 	c1254 	6131 	 65 	 00000000 	 0 	 10011744 
2021-05-24 09:50:56	1004 	c1254 	6131 	 66 	 10101010 	 170 	 10091016 
2021-05-24 09:50:57	 140 	c1254 	6132 	 67 	 11111011 	 251 	 10093752 
2021-05-24 09:50:57	 500 	c1254 	6132 	 68 	 01111001 	 121 	 10097136 
2021-05-24 09:50:57	 543 	c1254 	6132 	 69 	 01111000 	 120 	 10097544 
2021-05-24 09:50:57	 551 	c1254 	6132 	 70 	 01111001 	 121 	 10097616 
2021-05-24 09:50:57	 558 	c1254 	6132 	 71 	 11111011 	 251 	 10097688 
2021-05-24 09:50:57	 574 	c1254 	6132 	 72 	 01111001 	 121 	 10097832 
2021-05-24 09:50:57	 584 	c1254 	6132 	 73 	 01111000 	 120 	 10097928 
2021-05-24 09:50:57	1013 	c1254 	6132 	 75 	 00000000 	 0 	 10101936 
2021-05-24 09:52:18	 922 	c1254 	6132 	 76 	 01010101 	 85 	 10981200 
2021-05-24 09:52:18	 981 	c1254 	6133 	 77 	 11110111 	 247 	 10981752 
2021-05-24 09:52:19	 252 	c1254 	6133 	 78 	 10110110 	 182 	 10985760 
2021-05-24 09:52:19	 270 	c1254 	6133 	 79 	 10110100 	 180 	 10985928 
2021-05-24 09:52:19	 699 	c1254 	6133 	 81 	 00000000 	 0 	 10989936 
2021-05-24 09:52:50	 353 	c1254 	6133 	 82 	 10101010 	 170 	 11323584 
2021-05-24 09:52:50	 411 	c1254 	6134 	 83 	 11111011 	 251 	 11324136 
2021-05-24 09:52:50	 478 	c1254 	6134 	 84 	 01111001 	 121 	 11324760 
2021-05-24 09:52:50	 554 	c1254 	6134 	 85 	 11111011 	 251 	 11325480 
2021-05-24 09:52:52	 149 	c1254 	6134 	 86 	 01111001 	 121 	 11343408 
2021-05-24 09:52:52	 187 	c1254 	6134 	 87 	 11111011 	 251 	 11343768 
2021-05-24 09:52:52	 203 	c1254 	6134 	 88 	 10111010 	 186 	 11343912 
2021-05-24 09:52:52	 205 	c1254 	6134 	 89 	 10111000 	 184 	 11343936 
2021-05-24 09:52:52	 634 	c1254 	6134 	 91 	 00000000 	 0 	 11347944 
2021-05-24 09:53:27	 595 	c1254 	6134 	 92 	 01010101 	 85 	 11727960 
2021-05-24 09:53:27	 634 	c1254 	6135 	 93 	 11110111 	 247 	 11728320 
2021-05-24 09:53:27	1139 	c1254 	6135 	 94 	 10110110 	 182 	 11733072 
2021-05-24 09:53:28	   1 	c1254 	6135 	 95 	 11110111 	 247 	 11733240 
2021-05-24 09:53:28	  22 	c1254 	6135 	 96 	 01110101 	 117 	 11733432 
2021-05-24 09:53:28	  27 	c1254 	6135 	 97 	 01110100 	 116 	 11733480 
2021-05-24 09:53:28	 456 	c1254 	6135 	 99 	 00000000 	 0 	 11737488 
2021-05-24 09:53:39	 499 	c1254 	6135 	 100 	 00000000 	 0 	 11857464 
2021-05-24 09:53:50	  55 	c1254 	6135 	 101 	 10101010 	 170 	 11972832 
2021-05-24 09:53:50	  61 	c1254 	6136 	 102 	 10101000 	 168 	 11972880 
2021-05-24 09:53:50	  71 	c1254 	6136 	 103 	 11111011 	 251 	 11972976 
2021-05-24 09:53:50	  76 	c1254 	6136 	 104 	 10111010 	 186 	 11973024 
2021-05-24 09:53:50	  86 	c1254 	6136 	 105 	 11111011 	 251 	 11973120 
2021-05-24 09:53:50	 428 	c1254 	6136 	 106 	 01111001 	 121 	 11976336 
2021-05-24 09:53:50	 438 	c1254 	6136 	 107 	 01111000 	 120 	 11976432 
2021-05-24 09:53:50	 867 	c1254 	6136 	 109 	 00000000 	 0 	 11980440 
2021-05-24 09:55:01	 577 	c1254 	6136 	 110 	 01010101 	 85 	 12749400 
2021-05-24 09:55:01	 610 	c1254 	6137 	 111 	 11110111 	 247 	 12749712 
2021-05-24 09:55:01	1038 	c1254 	6137 	 112 	 10110110 	 182 	 12753744 
2021-05-24 09:55:01	1046 	c1254 	6137 	 113 	 11110111 	 247 	 12753816 
2021-05-24 09:55:01	1056 	c1254 	6137 	 114 	 11110100 	 244 	 12753912 
2021-05-24 09:55:02	 330 	c1254 	6137 	 116 	 00000000 	 0 	 12757920 
2021-05-24 09:55:16	 918 	c1254 	6137 	 117 	 10101010 	 170 	 12915648 
2021-05-24 09:55:17	  41 	c1254 	6138 	 118 	 10101000 	 168 	 12918264 
2021-05-24 09:55:17	 316 	c1254 	6138 	 119 	 10101010 	 170 	 12920856 
2021-05-24 09:55:17	 438 	c1254 	6139 	 120 	 11111011 	 251 	 12922008 
2021-05-24 09:55:17	1073 	c1254 	6139 	 121 	 01111001 	 121 	 12927984 
2021-05-24 09:55:17	1124 	c1254 	6139 	 122 	 11111011 	 251 	 12928464 
2021-05-24 09:55:17	1140 	c1254 	6139 	 123 	 10111010 	 186 	 12928608 
2021-05-24 09:55:17	1142 	c1254 	6139 	 124 	 10111000 	 184 	 12928632 
2021-05-24 09:55:17	1150 	c1254 	6139 	 125 	 10111010 	 186 	 12928704 
2021-05-24 09:55:17	1152 	c1254 	6139 	 126 	 10111000 	 184 	 12928728 
2021-05-24 09:55:18	   0 	c1254 	6139 	 127 	 01111001 	 121 	 12928752 
2021-05-24 09:55:18	   7 	c1254 	6140 	 128 	 01111000 	 120 	 12928824 
2021-05-24 09:55:18	 436 	c1254 	6140 	 130 	 00000000 	 0 	 12932832 
2021-05-24 09:56:25	 155 	c1254 	6140 	 131 	 01010101 	 85 	 13658760 
2021-05-24 09:56:25	 213 	c1254 	6141 	 132 	 11110111 	 247 	 13659312 
2021-05-24 09:56:26	  44 	c1254 	6141 	 133 	 10110110 	 182 	 13668600 
2021-05-24 09:56:26	  67 	c1254 	6141 	 134 	 10110100 	 180 	 13668816 
2021-05-24 09:56:26	 118 	c1254 	6141 	 135 	 10110110 	 182 	 13669296 
2021-05-24 09:56:26	 133 	c1254 	6142 	 136 	 10110100 	 180 	 13669440 
2021-05-24 09:56:26	 561 	c1254 	6142 	 138 	 00000000 	 0 	 13673448 
2021-05-24 09:56:43	 308 	c1254 	6142 	 139 	 10101010 	 170 	 13855968 
2021-05-24 09:56:43	 326 	c1254 	6143 	 140 	 11111011 	 251 	 13856136 
2021-05-24 09:56:45	 463 	c1254 	6143 	 141 	 01111001 	 121 	 13879176 
2021-05-24 09:56:45	 480 	c1254 	6143 	 142 	 01111000 	 120 	 13879344 
2021-05-24 09:56:45	 909 	c1254 	6143 	 144 	 00000000 	 0 	 13883352 
2021-05-24 09:58:12	1129 	c1254 	6143 	 145 	 01010101 	 85 	 14831616 
2021-05-24 09:58:13	   8 	c1254 	6144 	 146 	 11110111 	 247 	 14831928 
2021-05-24 09:58:13	 189 	c1254 	6144 	 147 	 01110101 	 117 	 14833632 
2021-05-24 09:58:13	 247 	c1254 	6144 	 148 	 01110100 	 116 	 14834184 
2021-05-24 09:58:13	 676 	c1254 	6144 	 150 	 00000000 	 0 	 14838192 
2021-05-24 09:58:16	 704 	c1254 	6144 	 151 	 01010101 	 85 	 14871120 
2021-05-24 09:58:16	 750 	c1254 	6145 	 152 	 11110111 	 247 	 14871552 
2021-05-24 09:58:16	 943 	c1254 	6145 	 153 	 01110101 	 117 	 14873376 
2021-05-24 09:58:16	1020 	c1254 	6145 	 154 	 11110111 	 247 	 14874096 
2021-05-24 09:58:17	 594 	c1254 	6145 	 155 	 10110110 	 182 	 14880960 
2021-05-24 09:58:17	 609 	c1254 	6145 	 156 	 11110111 	 247 	 14881104 
2021-05-24 09:58:17	 611 	c1254 	6145 	 157 	 10110110 	 182 	 14881128 
2021-05-24 09:58:17	 617 	c1254 	6145 	 158 	 11110111 	 247 	 14881176 
2021-05-24 09:58:17	 627 	c1254 	6145 	 159 	 10110110 	 182 	 14881272 
2021-05-24 09:58:17	 642 	c1254 	6145 	 160 	 11110111 	 247 	 14881416 
2021-05-24 09:58:17	 652 	c1254 	6145 	 161 	 10110110 	 182 	 14881512 
2021-05-24 09:58:17	 655 	c1254 	6145 	 162 	 10110100 	 180 	 14881536 
2021-05-24 09:58:17	 678 	c1254 	6145 	 163 	 10110110 	 182 	 14881752 
2021-05-24 09:58:17	 685 	c1254 	6145 	 164 	 10110100 	 180 	 14881824 
2021-05-24 09:58:17	1113 	c1254 	6145 	 166 	 00000000 	 0 	 14885832 
2021-05-24 09:58:28	 498 	c1254 	6145 	 167 	 01010101 	 85 	 14999712 
2021-05-24 09:58:28	 513 	c1254 	6146 	 168 	 11110111 	 247 	 14999856 
2021-05-24 09:58:28	 518 	c1254 	6146 	 169 	 01110101 	 117 	 14999904 
2021-05-24 09:58:28	 526 	c1254 	6146 	 170 	 11110111 	 247 	 14999976 
2021-05-24 09:58:28	 974 	c1254 	6146 	 171 	 01110101 	 117 	 15004200 
2021-05-24 09:58:28	 977 	c1254 	6146 	 172 	 01110100 	 116 	 15004224 
2021-05-24 09:58:28	1010 	c1254 	6146 	 173 	 10110110 	 182 	 15004536 
2021-05-24 09:58:28	1013 	c1254 	6147 	 174 	 10110100 	 180 	 15004560 
2021-05-24 09:58:29	 286 	c1254 	6147 	 176 	 00000000 	 0 	 15008568 
2021-05-24 09:58:30	 678 	c1254 	6147 	 177 	 01010101 	 85 	 15023160 
2021-05-24 09:58:30	 713 	c1254 	6148 	 178 	 11110111 	 247 	 15023496 
2021-05-24 09:58:31	  37 	c1254 	6148 	 179 	 01110101 	 117 	 15028008 
2021-05-24 09:58:31	  40 	c1254 	6148 	 180 	 01110100 	 116 	 15028032 
2021-05-24 09:58:31	 468 	c1254 	6148 	 182 	 00000000 	 0 	 15032040 
2021-05-24 09:58:38	 611 	c1254 	6148 	 183 	 10101010 	 170 	 15109560 
2021-05-24 09:58:38	 935 	c1254 	6149 	 184 	 11111011 	 251 	 15112608 
2021-05-24 09:58:39	 203 	c1254 	6149 	 185 	 01111001 	 121 	 15116592 
2021-05-24 09:58:39	 226 	c1254 	6149 	 186 	 01111000 	 120 	 15116808 
2021-05-24 09:58:39	 239 	c1254 	6149 	 187 	 01111001 	 121 	 15116928 
2021-05-24 09:58:39	 244 	c1254 	6149 	 188 	 11111011 	 251 	 15116976 
2021-05-24 09:58:39	 259 	c1254 	6149 	 189 	 10111010 	 186 	 15117120 
2021-05-24 09:58:39	 264 	c1254 	6149 	 190 	 01111001 	 121 	 15117168 
2021-05-24 09:58:39	 269 	c1254 	6149 	 191 	 01111000 	 120 	 15117216 
2021-05-24 09:58:39	 272 	c1254 	6149 	 192 	 01111001 	 121 	 15117240 
2021-05-24 09:58:39	 274 	c1254 	6149 	 193 	 01111000 	 120 	 15117264 
2021-05-24 09:58:39	 702 	c1254 	6149 	 195 	 00000000 	 0 	 15121272 
2021-05-24 09:58:50	 541 	c1254 	6149 	 196 	 01010101 	 85 	 15239424 
2021-05-24 09:58:50	 707 	c1254 	6150 	 197 	 11110111 	 247 	 15240984 
2021-05-24 09:58:51	 289 	c1254 	6150 	 198 	 10110110 	 182 	 15247920 
2021-05-24 09:58:51	 312 	c1254 	6150 	 199 	 10110100 	 180 	 15248136 
2021-05-24 09:58:51	 740 	c1254 	6150 	 201 	 00000000 	 0 	 15252144 
2021-05-24 09:59:00	 651 	c1254 	6150 	 202 	 01010101 	 85 	 15349224 
2021-05-24 09:59:00	 674 	c1254 	6151 	 203 	 11110111 	 247 	 15349440 
2021-05-24 09:59:01	  67 	c1254 	6151 	 204 	 01110101 	 117 	 15354600 
2021-05-24 09:59:01	  69 	c1254 	6151 	 205 	 01110100 	 116 	 15354624 
2021-05-24 09:59:01	 498 	c1254 	6151 	 207 	 00000000 	 0 	 15358632 
2021-05-24 09:59:02	 275 	c1254 	6151 	 208 	 10101010 	 170 	 15367440 
2021-05-24 09:59:02	 288 	c1254 	6152 	 209 	 11111011 	 251 	 15367560 
2021-05-24 09:59:02	 726 	c1254 	6152 	 210 	 01111001 	 121 	 15371688 
2021-05-24 09:59:02	 739 	c1254 	6152 	 211 	 01111000 	 120 	 15371808 
2021-05-24 09:59:02	 767 	c1254 	6152 	 212 	 01111001 	 121 	 15372072 
2021-05-24 09:59:02	 769 	c1254 	6153 	 213 	 01111000 	 120 	 15372096 
2021-05-24 09:59:03	  42 	c1254 	6153 	 215 	 00000000 	 0 	 15376104 
2021-05-24 09:59:21	 451 	c1254 	6153 	 216 	 10101010 	 170 	 15575784 
2021-05-24 09:59:21	 469 	c1254 	6154 	 217 	 11111011 	 251 	 15575952 
2021-05-24 09:59:22	 442 	c1254 	6154 	 218 	 01111001 	 121 	 15586584 
2021-05-24 09:59:22	 468 	c1254 	6154 	 219 	 11111011 	 251 	 15586824 
2021-05-24 09:59:22	 478 	c1254 	6154 	 220 	 01111001 	 121 	 15586920 
2021-05-24 09:59:22	 501 	c1254 	6154 	 221 	 01111000 	 120 	 15587136 
2021-05-24 09:59:22	 929 	c1254 	6154 	 223 	 00000000 	 0 	 15591144 
2021-05-24 09:59:35	 934 	c1254 	6154 	 224 	 01010101 	 85 	 15732648 
2021-05-24 09:59:35	 967 	c1254 	6155 	 225 	 11110111 	 247 	 15732960 
2021-05-24 09:59:36	 317 	c1254 	6155 	 226 	 10110110 	 182 	 15737712 
2021-05-24 09:59:36	 355 	c1254 	6155 	 227 	 10110100 	 180 	 15738072 
2021-05-24 09:59:36	 783 	c1254 	6155 	 229 	 00000000 	 0 	 15742080 
2021-05-24 10:00:00	 210 	c1254 	6155 	 230 	 10101010 	 170 	 15997752 
2021-05-24 10:00:00	 228 	c1254 	6156 	 231 	 11111011 	 251 	 15997920 
2021-05-24 10:00:00	 933 	c1254 	6156 	 232 	 01111001 	 121 	 16004568 
2021-05-24 10:00:00	 936 	c1254 	6156 	 233 	 11111011 	 251 	 16004592 
2021-05-24 10:00:00	 959 	c1254 	6156 	 234 	 01111001 	 121 	 16004808 
2021-05-24 10:00:00	 964 	c1254 	6156 	 235 	 01111000 	 120 	 16004856 
2021-05-24 10:00:01	 237 	c1254 	6156 	 237 	 00000000 	 0 	 16008864 
2021-05-24 10:00:43	 567 	c1254 	6156 	 238 	 01010101 	 85 	 16468848 
2021-05-24 10:00:43	 600 	c1254 	6157 	 239 	 11110111 	 247 	 16469160 
2021-05-24 10:00:44	 141 	c1254 	6157 	 240 	 10110110 	 182 	 16475712 
2021-05-24 10:00:44	 171 	c1254 	6157 	 241 	 10110100 	 180 	 16476000 
2021-05-24 10:00:44	 210 	c1254 	6157 	 242 	 10110110 	 182 	 16476360 
2021-05-24 10:00:44	 220 	c1254 	6158 	 243 	 10110100 	 180 	 16476456 
2021-05-24 10:00:44	 648 	c1254 	6158 	 245 	 00000000 	 0 	 16480464 
2021-05-24 10:00:58	 299 	c1254 	6158 	 246 	 10101010 	 170 	 16629504 
2021-05-24 10:00:58	 316 	c1254 	6159 	 247 	 11111011 	 251 	 16629672 
2021-05-24 10:00:59	 239 	c1254 	6159 	 248 	 01111001 	 121 	 16639824 
2021-05-24 10:00:59	 242 	c1254 	6159 	 249 	 01111000 	 120 	 16639848 
2021-05-24 10:00:59	 670 	c1254 	6159 	 251 	 00000000 	 0 	 16643856 
2021-05-24 10:04:26	 295 	c1254 	6159 	 252 	 01010101 	 85 	 2115488 
2021-05-24 10:04:26	 326 	c1254 	6160 	 253 	 11110111 	 247 	 2115776 
2021-05-24 10:04:26	 784 	c1254 	6160 	 254 	 10110110 	 182 	 2120096 
2021-05-24 10:04:26	 792 	c1254 	6160 	 255 	 11110111 	 247 	 2120168 
2021-05-24 10:04:26	 800 	c1254 	6160 	 0 	 01110101 	 117 	 2120240 
2021-05-24 10:04:26	 807 	c1254 	6160 	 1 	 01110100 	 116 	 2120312 
2021-05-24 10:04:27	  81 	c1254 	6160 	 3 	 00000000 	 0 	 2124320 
2021-05-24 10:04:38	 108 	c1254 	6160 	 4 	 00000000 	 0 	 2244296 
2021-05-24 10:05:00	 376 	c1254 	6160 	 5 	 10101010 	 170 	 2486216 
2021-05-24 10:05:00	 483 	c1254 	6161 	 6 	 11111011 	 251 	 2487224 
2021-05-24 10:05:00	 587 	c1254 	6161 	 7 	 01111001 	 121 	 2488208 
2021-05-24 10:05:00	 646 	c1254 	6161 	 8 	 11111011 	 251 	 2488760 
2021-05-24 10:05:01	 200 	c1254 	6161 	 9 	 01111001 	 121 	 2495432 
2021-05-24 10:05:01	 202 	c1254 	6161 	 10 	 01111000 	 120 	 2495456 
2021-05-24 10:05:01	 205 	c1254 	6161 	 11 	 10111010 	 186 	 2495480 
2021-05-24 10:05:01	 212 	c1254 	6161 	 12 	 11111011 	 251 	 2495552 
2021-05-24 10:05:01	 215 	c1254 	6161 	 13 	 01111001 	 121 	 2495576 
2021-05-24 10:05:01	 217 	c1254 	6161 	 14 	 01111000 	 120 	 2495600 
2021-05-24 10:05:01	 646 	c1254 	6161 	 16 	 00000000 	 0 	 2499608 
2021-05-24 10:05:03	1038 	c1254 	6161 	 17 	 01010101 	 85 	 2525096 
2021-05-24 10:05:03	1066 	c1254 	6162 	 18 	 11110111 	 247 	 2525360 
2021-05-24 10:05:04	 372 	c1254 	6162 	 19 	 10110110 	 182 	 2529704 
2021-05-24 10:05:04	 387 	c1254 	6162 	 20 	 10110100 	 180 	 2529848 
2021-05-24 10:05:04	 441 	c1254 	6162 	 21 	 10110110 	 182 	 2530352 
2021-05-24 10:05:04	 454 	c1254 	6163 	 22 	 10110100 	 180 	 2530472 
2021-05-24 10:05:04	 882 	c1254 	6163 	 24 	 00000000 	 0 	 2534480 
2021-05-24 10:08:30	 693 	c1254 	6163 	 25 	 10101010 	 170 	 4774544 
2021-05-24 10:08:30	 724 	c1254 	6164 	 26 	 11111011 	 251 	 4774832 
2021-05-24 10:08:32	 212 	c1254 	6164 	 27 	 01111001 	 121 	 4791776 
2021-05-24 10:08:32	 233 	c1254 	6164 	 28 	 01111000 	 120 	 4791968 
2021-05-24 10:08:32	 661 	c1254 	6164 	 30 	 00000000 	 0 	 4795976 
2021-05-24 10:10:33	 363 	c1254 	6164 	 31 	 01010101 	 85 	 6110744 
2021-05-24 10:10:33	 569 	c1254 	6165 	 32 	 11110111 	 247 	 6112688 
2021-05-24 10:10:34	   8 	c1254 	6165 	 33 	 10110110 	 182 	 6118280 
2021-05-24 10:10:34	  31 	c1254 	6165 	 34 	 11110111 	 247 	 6118496 
2021-05-24 10:10:34	  76 	c1254 	6165 	 35 	 01110101 	 117 	 6118928 
2021-05-24 10:10:34	  84 	c1254 	6165 	 36 	 01110100 	 116 	 6119000 
2021-05-24 10:10:34	 512 	c1254 	6165 	 38 	 00000000 	 0 	 6123008 
2021-05-24 10:10:45	 528 	c1254 	6165 	 39 	 00000000 	 0 	 6242984 
2021-05-24 10:10:48	 920 	c1254 	6165 	 40 	 10101010 	 170 	 6279344 
2021-05-24 10:10:48	 935 	c1254 	6166 	 41 	 11111011 	 251 	 6279488 
2021-05-24 10:10:49	 478 	c1254 	6166 	 42 	 01111001 	 121 	 6286064 
2021-05-24 10:10:49	 485 	c1254 	6166 	 43 	 11111011 	 251 	 6286136 
2021-05-24 10:10:49	 516 	c1254 	6166 	 44 	 01111001 	 121 	 6286424 
2021-05-24 10:10:49	 521 	c1254 	6166 	 45 	 01111000 	 120 	 6286472 
2021-05-24 10:10:49	 948 	c1254 	6166 	 47 	 00000000 	 0 	 6290480 
2021-05-24 10:11:57	 519 	c1254 	6166 	 48 	 01010101 	 85 	 7027160 
2021-05-24 10:11:57	 547 	c1254 	6167 	 49 	 11110111 	 247 	 7027424 
2021-05-24 10:11:57	1099 	c1254 	6167 	 50 	 10110110 	 182 	 7032632 
2021-05-24 10:11:57	1106 	c1254 	6167 	 51 	 10110100 	 180 	 7032704 
2021-05-24 10:11:58	   2 	c1254 	6167 	 52 	 10110110 	 182 	 7033184 
2021-05-24 10:11:58	  10 	c1254 	6168 	 53 	 10110100 	 180 	 7033256 
2021-05-24 10:11:58	 438 	c1254 	6168 	 55 	 00000000 	 0 	 7037264 
2021-05-24 10:12:07	 399 	c1254 	6168 	 56 	 10101010 	 170 	 7134944 
2021-05-24 10:12:07	 409 	c1254 	6169 	 57 	 10101000 	 168 	 7135040 
2021-05-24 10:12:07	 439 	c1254 	6169 	 58 	 10101010 	 170 	 7135328 
2021-05-24 10:12:07	 493 	c1254 	6169 	 59 	 11111011 	 251 	 7135832 
2021-05-24 10:12:07	 498 	c1254 	6169 	 60 	 10111010 	 186 	 7135880 
2021-05-24 10:12:07	 503 	c1254 	6169 	 61 	 11111011 	 251 	 7135928 
2021-05-24 10:12:08	 180 	c1254 	6169 	 62 	 01111001 	 121 	 7143776 
2021-05-24 10:12:08	 193 	c1254 	6169 	 63 	 01111000 	 120 	 7143896 
2021-05-24 10:12:08	 620 	c1254 	6169 	 65 	 00000000 	 0 	 7147904 
2021-05-24 10:13:20	1093 	c1254 	6169 	 66 	 01010101 	 85 	 7936712 
2021-05-24 10:13:20	1123 	c1254 	6170 	 67 	 11110111 	 247 	 7937000 
2021-05-24 10:13:21	 749 	c1254 	6170 	 68 	 10110110 	 182 	 7944368 
2021-05-24 10:13:21	 769 	c1254 	6170 	 69 	 10110100 	 180 	 7944560 
2021-05-24 10:13:22	  42 	c1254 	6170 	 71 	 00000000 	 0 	 7948568 
2021-05-24 10:13:43	1005 	c1254 	6170 	 72 	 01010101 	 85 	 8186504 
2021-05-24 10:13:43	1125 	c1254 	6171 	 73 	 11110111 	 247 	 8187632 
2021-05-24 10:13:44	 270 	c1254 	6171 	 74 	 10110110 	 182 	 8190464 
2021-05-24 10:13:44	 275 	c1254 	6171 	 75 	 10110100 	 180 	 8190512 
2021-05-24 10:13:44	 703 	c1254 	6171 	 77 	 00000000 	 0 	 8194520 
2021-05-24 10:13:45	 985 	c1254 	6171 	 78 	 11111111 	 255 	 8208104 
2021-05-24 10:13:46	 488 	c1254 	6172 	 79 	 10111110 	 190 	 8214320 
2021-05-24 10:13:46	 491 	c1254 	6172 	 80 	 11111111 	 255 	 8214344 
2021-05-24 10:13:46	 493 	c1254 	6172 	 81 	 01111101 	 125 	 8214368 
2021-05-24 10:13:46	 501 	c1254 	6172 	 82 	 01111100 	 124 	 8214440 
2021-05-24 10:13:46	 506 	c1254 	6172 	 83 	 01111101 	 125 	 8214488 
2021-05-24 10:13:46	 509 	c1254 	6173 	 84 	 01111100 	 124 	 8214512 
2021-05-24 10:13:46	 936 	c1254 	6173 	 86 	 00000000 	 0 	 8218520 
2021-05-24 10:13:51	 915 	c1254 	6173 	 87 	 10101010 	 170 	 8272832 
2021-05-24 10:13:51	1152 	c1254 	6174 	 88 	 11111011 	 251 	 8275064 
2021-05-24 10:13:52	 434 	c1254 	6174 	 89 	 01111001 	 121 	 8279192 
2021-05-24 10:13:52	 457 	c1254 	6174 	 90 	 01111000 	 120 	 8279408 
2021-05-24 10:13:52	 885 	c1254 	6174 	 92 	 00000000 	 0 	 8283416 
2021-05-24 10:14:56	  46 	c1254 	6174 	 93 	 01010101 	 85 	 8973080 
2021-05-24 10:14:56	  81 	c1254 	6175 	 94 	 11110111 	 247 	 8973416 
2021-05-24 10:14:56	 755 	c1254 	6175 	 95 	 10110110 	 182 	 8979776 
2021-05-24 10:14:56	 773 	c1254 	6175 	 96 	 10110100 	 180 	 8979944 
2021-05-24 10:14:57	  45 	c1254 	6175 	 98 	 00000000 	 0 	 8983952 
2021-05-24 10:15:12	 189 	c1254 	6175 	 99 	 01010101 	 85 	 9148808 
2021-05-24 10:15:12	 230 	c1254 	6176 	 100 	 11110111 	 247 	 9149192 
2021-05-24 10:15:12	 695 	c1254 	6176 	 101 	 10110110 	 182 	 9153584 
2021-05-24 10:15:12	 705 	c1254 	6176 	 102 	 10110100 	 180 	 9153680 
2021-05-24 10:15:12	 738 	c1254 	6176 	 103 	 11110111 	 247 	 9153992 
2021-05-24 10:15:12	 754 	c1254 	6176 	 104 	 10110110 	 182 	 9154136 
2021-05-24 10:15:12	 771 	c1254 	6176 	 105 	 10110100 	 180 	 9154304 
2021-05-24 10:15:13	  44 	c1254 	6176 	 107 	 00000000 	 0 	 9158312 
2021-05-24 10:15:13	 222 	c1254 	6176 	 108 	 10101010 	 170 	 9160016 
2021-05-24 10:15:13	 245 	c1254 	6177 	 109 	 11111011 	 251 	 9160232 
2021-05-24 10:15:13	 385 	c1254 	6177 	 110 	 01111001 	 121 	 9161552 
2021-05-24 10:15:13	 415 	c1254 	6177 	 111 	 11111011 	 251 	 9161840 
2021-05-24 10:15:13	 852 	c1254 	6177 	 112 	 01111001 	 121 	 9165968 
2021-05-24 10:15:13	 878 	c1254 	6177 	 113 	 11111011 	 251 	 9166208 
2021-05-24 10:15:13	 891 	c1254 	6177 	 114 	 01111001 	 121 	 9166328 
2021-05-24 10:15:13	 896 	c1254 	6177 	 115 	 01111000 	 120 	 9166376 
2021-05-24 10:15:14	 168 	c1254 	6177 	 117 	 00000000 	 0 	 9170384 
2021-05-24 10:15:20	 139 	c1254 	6177 	 118 	 10101010 	 170 	 9235520 
2021-05-24 10:15:20	 147 	c1254 	6178 	 119 	 11111011 	 251 	 9235592 
2021-05-24 10:15:20	 597 	c1254 	6178 	 120 	 01111001 	 121 	 9239840 
2021-05-24 10:15:20	 635 	c1254 	6178 	 121 	 01111000 	 120 	 9240200 
2021-05-24 10:15:20	 663 	c1254 	6178 	 122 	 01111001 	 121 	 9240464 
2021-05-24 10:15:20	 665 	c1254 	6179 	 123 	 11111011 	 251 	 9240488 
2021-05-24 10:15:20	 678 	c1254 	6179 	 124 	 11111000 	 248 	 9240608 
2021-05-24 10:15:20	1106 	c1254 	6179 	 126 	 00000000 	 0 	 9244616 
2021-05-24 10:15:47	 651 	c1254 	6179 	 127 	 01010101 	 85 	 9534656 
2021-05-24 10:15:47	 682 	c1254 	6180 	 128 	 11110111 	 247 	 9534944 
2021-05-24 10:15:48	 188 	c1254 	6180 	 129 	 10110110 	 182 	 9541184 
2021-05-24 10:15:48	 223 	c1254 	6180 	 130 	 11110111 	 247 	 9541520 
2021-05-24 10:15:48	 233 	c1254 	6180 	 131 	 10110110 	 182 	 9541616 
2021-05-24 10:15:48	 241 	c1254 	6180 	 132 	 10110100 	 180 	 9541688 
2021-05-24 10:15:48	 669 	c1254 	6180 	 134 	 00000000 	 0 	 9545696 
2021-05-24 10:15:59	 682 	c1254 	6180 	 135 	 01010101 	 85 	 9665768 
2021-05-24 10:15:59	 715 	c1254 	6181 	 136 	 11110111 	 247 	 9666080 
2021-05-24 10:15:59	1096 	c1254 	6181 	 137 	 10110110 	 182 	 9669680 
2021-05-24 10:15:59	1101 	c1254 	6181 	 138 	 11110111 	 247 	 9669728 
2021-05-24 10:15:59	1147 	c1254 	6181 	 139 	 10110110 	 182 	 9670160 
2021-05-24 10:15:59	1152 	c1254 	6181 	 140 	 10110100 	 180 	 9670208 
2021-05-24 10:16:00	 424 	c1254 	6181 	 142 	 00000000 	 0 	 9674216 
2021-05-24 10:16:06	 194 	c1254 	6181 	 143 	 10101010 	 170 	 9737480 
2021-05-24 10:16:06	 255 	c1254 	6182 	 144 	 11111011 	 251 	 9738056 
2021-05-24 10:16:06	 405 	c1254 	6182 	 145 	 01111001 	 121 	 9739472 
2021-05-24 10:16:06	 425 	c1254 	6182 	 146 	 11111011 	 251 	 9739664 
2021-05-24 10:16:08	 533 	c1254 	6182 	 147 	 10111010 	 186 	 9762488 
2021-05-24 10:16:08	 566 	c1254 	6182 	 148 	 10111000 	 184 	 9762800 
2021-05-24 10:16:08	 993 	c1254 	6182 	 150 	 00000000 	 0 	 9766808 
