Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-26 10:15:26	 118 	c1254 	6608 	 118 	 01111001 	 121 	 8501024 
2021-05-26 10:15:26	 123 	c1254 	6608 	 119 	 11111011 	 251 	 8501072 
2021-05-26 10:15:26	 133 	c1254 	6608 	 120 	 01111001 	 121 	 8501168 
2021-05-26 10:15:26	 135 	c1254 	6608 	 121 	 01111000 	 120 	 8501192 
2021-05-26 10:15:26	 564 	c1254 	6608 	 123 	 00000000 	 0 	 8505200 
2021-05-26 10:15:41	 620 	c1254 	6608 	 124 	 01010101 	 85 	 8668424 
2021-05-26 10:15:41	 637 	c1254 	6609 	 125 	 11110111 	 247 	 8668592 
2021-05-26 10:15:41	1035 	c1254 	6609 	 126 	 10110110 	 182 	 8672336 
2021-05-26 10:15:41	1048 	c1254 	6609 	 127 	 10110100 	 180 	 8672456 
2021-05-26 10:15:42	 324 	c1254 	6609 	 129 	 00000000 	 0 	 8676464 
2021-05-26 10:15:50	 931 	c1254 	6609 	 130 	 10101010 	 170 	 8768936 
2021-05-26 10:15:50	 959 	c1254 	6610 	 131 	 11111011 	 251 	 8769200 
2021-05-26 10:15:51	1038 	c1254 	6610 	 132 	 01111001 	 121 	 8780792 
2021-05-26 10:15:51	1063 	c1254 	6610 	 133 	 11111011 	 251 	 8781032 
2021-05-26 10:15:51	1068 	c1254 	6610 	 134 	 01111001 	 121 	 8781080 
2021-05-26 10:15:51	1071 	c1254 	6610 	 135 	 01111000 	 120 	 8781104 
2021-05-26 10:15:52	 347 	c1254 	6610 	 137 	 00000000 	 0 	 8785112 
2021-05-26 10:17:05	  89 	c1254 	6610 	 138 	 01010101 	 85 	 9574472 
2021-05-26 10:17:05	 112 	c1254 	6611 	 139 	 11110111 	 247 	 9574688 
2021-05-26 10:17:05	 485 	c1254 	6611 	 140 	 10110110 	 182 	 9578192 
2021-05-26 10:17:05	 487 	c1254 	6611 	 141 	 10110100 	 180 	 9578216 
2021-05-26 10:17:05	 916 	c1254 	6611 	 143 	 00000000 	 0 	 9582224 
2021-05-26 10:17:11	 346 	c1254 	6611 	 144 	 10101010 	 170 	 9641960 
2021-05-26 10:17:11	 369 	c1254 	6612 	 145 	 11111011 	 251 	 9642176 
2021-05-26 10:17:11	 938 	c1254 	6612 	 146 	 10111010 	 186 	 9647528 
2021-05-26 10:17:11	 943 	c1254 	6612 	 147 	 10111000 	 184 	 9647576 
2021-05-26 10:17:12	 219 	c1254 	6612 	 149 	 00000000 	 0 	 9651584 
2021-05-26 10:17:45	 821 	c1254 	6612 	 150 	 01010101 	 85 	 10015136 
2021-05-26 10:17:45	 841 	c1254 	6613 	 151 	 11110111 	 247 	 10015328 
2021-05-26 10:17:46	 129 	c1254 	6613 	 152 	 10110110 	 182 	 10019480 
2021-05-26 10:17:46	 155 	c1254 	6613 	 153 	 01110101 	 117 	 10019720 
2021-05-26 10:17:46	 168 	c1254 	6613 	 154 	 01110100 	 116 	 10019840 
2021-05-26 10:17:46	 596 	c1254 	6613 	 156 	 00000000 	 0 	 10023848 
2021-05-26 10:17:56	 707 	c1254 	6613 	 157 	 10101010 	 170 	 10133384 
2021-05-26 10:17:56	 745 	c1254 	6614 	 158 	 11111011 	 251 	 10133744 
2021-05-26 10:17:57	  81 	c1254 	6614 	 159 	 01111001 	 121 	 10138352 
2021-05-26 10:17:57	  94 	c1254 	6614 	 160 	 01111000 	 120 	 10138472 
2021-05-26 10:17:57	 523 	c1254 	6614 	 162 	 00000000 	 0 	 10142480 
2021-05-26 10:17:59	1013 	c1254 	6614 	 163 	 01010101 	 85 	 10168808 
2021-05-26 10:17:59	1048 	c1254 	6615 	 164 	 11110111 	 247 	 10169144 
2021-05-26 10:18:00	 522 	c1254 	6615 	 165 	 01110101 	 117 	 10175048 
2021-05-26 10:18:00	 551 	c1254 	6615 	 166 	 01110100 	 116 	 10175312 
2021-05-26 10:18:00	 630 	c1254 	6615 	 167 	 01110101 	 117 	 10176056 
2021-05-26 10:18:00	 637 	c1254 	6616 	 168 	 11110111 	 247 	 10176128 
2021-05-26 10:18:00	 647 	c1254 	6616 	 169 	 10110110 	 182 	 10176224 
2021-05-26 10:18:00	 650 	c1254 	6616 	 170 	 10110100 	 180 	 10176248 
2021-05-26 10:18:00	1079 	c1254 	6616 	 172 	 00000000 	 0 	 10180256 
2021-05-26 10:18:15	 357 	c1254 	6616 	 173 	 10101010 	 170 	 10336256 
2021-05-26 10:18:15	 383 	c1254 	6617 	 174 	 11111011 	 251 	 10336496 
2021-05-26 10:18:15	 778 	c1254 	6617 	 175 	 01111001 	 121 	 10340216 
2021-05-26 10:18:15	 793 	c1254 	6617 	 176 	 11111011 	 251 	 10340360 
2021-05-26 10:18:15	 801 	c1254 	6617 	 177 	 10111010 	 186 	 10340432 
2021-05-26 10:18:15	 804 	c1254 	6617 	 178 	 10111000 	 184 	 10340456 
2021-05-26 10:18:16	  79 	c1254 	6617 	 180 	 00000000 	 0 	 10344464 
2021-05-26 10:20:24	 511 	c1254 	6617 	 181 	 01010101 	 85 	 11737160 
2021-05-26 10:20:24	 544 	c1254 	6618 	 182 	 11110111 	 247 	 11737472 
2021-05-26 10:20:24	1100 	c1254 	6618 	 183 	 10110110 	 182 	 11742704 
2021-05-26 10:20:24	1125 	c1254 	6618 	 184 	 11110111 	 247 	 11742944 
2021-05-26 10:20:24	1128 	c1254 	6618 	 185 	 10110110 	 182 	 11742968 
2021-05-26 10:20:24	1145 	c1254 	6618 	 186 	 01110101 	 117 	 11743136 
2021-05-26 10:20:24	1151 	c1254 	6618 	 187 	 01110100 	 116 	 11743184 
2021-05-26 10:20:25	 427 	c1254 	6618 	 189 	 00000000 	 0 	 11747192 
2021-05-26 10:20:33	 686 	c1254 	6618 	 190 	 10101010 	 170 	 11836472 
2021-05-26 10:20:33	 768 	c1254 	6619 	 191 	 11111011 	 251 	 11837240 
2021-05-26 10:20:33	 839 	c1254 	6619 	 192 	 01111001 	 121 	 11837912 
2021-05-26 10:20:33	 874 	c1254 	6619 	 193 	 11111011 	 251 	 11838248 
2021-05-26 10:20:34	 129 	c1254 	6619 	 194 	 01111001 	 121 	 11842088 
2021-05-26 10:20:34	 142 	c1254 	6619 	 195 	 01111000 	 120 	 11842208 
2021-05-26 10:20:34	 570 	c1254 	6619 	 197 	 00000000 	 0 	 11846216 
2021-05-26 10:21:01	 422 	c1254 	6619 	 198 	 01010101 	 85 	 12137864 
2021-05-26 10:21:01	 438 	c1254 	6620 	 199 	 11110111 	 247 	 12138008 
2021-05-26 10:21:01	 891 	c1254 	6620 	 200 	 01110101 	 117 	 12142280 
2021-05-26 10:21:01	 894 	c1254 	6620 	 201 	 10110110 	 182 	 12142304 
2021-05-26 10:21:01	 896 	c1254 	6620 	 202 	 10110100 	 180 	 12142328 
2021-05-26 10:21:02	 172 	c1254 	6620 	 204 	 00000000 	 0 	 12146336 
2021-05-26 10:21:33	 545 	c1254 	6620 	 205 	 10101010 	 170 	 12486272 
2021-05-26 10:21:33	 743 	c1254 	6621 	 206 	 11111011 	 251 	 12488144 
2021-05-26 10:21:33	 899 	c1254 	6621 	 207 	 01111001 	 121 	 12489608 
2021-05-26 10:21:33	 963 	c1254 	6621 	 208 	 11111011 	 251 	 12490208 
2021-05-26 10:21:34	1085 	c1254 	6621 	 209 	 01111001 	 121 	 12502208 
2021-05-26 10:21:34	1113 	c1254 	6621 	 210 	 01111000 	 120 	 12502472 
2021-05-26 10:21:35	 389 	c1254 	6621 	 212 	 00000000 	 0 	 12506480 
2021-05-26 10:22:09	 629 	c1254 	6621 	 213 	 01010101 	 85 	 12877760 
2021-05-26 10:22:09	 757 	c1254 	6622 	 214 	 11110111 	 247 	 12878960 
2021-05-26 10:22:09	 782 	c1254 	6622 	 215 	 01110101 	 117 	 12879200 
2021-05-26 10:22:09	 836 	c1254 	6622 	 216 	 11110111 	 247 	 12879704 
2021-05-26 10:22:10	  40 	c1254 	6622 	 217 	 01110101 	 117 	 12883064 
2021-05-26 10:22:10	  43 	c1254 	6622 	 218 	 01110100 	 116 	 12883088 
2021-05-26 10:22:10	  45 	c1254 	6622 	 219 	 01110101 	 117 	 12883112 
2021-05-26 10:22:10	  48 	c1254 	6622 	 220 	 01110100 	 116 	 12883136 
2021-05-26 10:22:10	 476 	c1254 	6622 	 222 	 00000000 	 0 	 12887144 
2021-05-26 10:22:15	 232 	c1254 	6622 	 223 	 10101010 	 170 	 12939128 
2021-05-26 10:22:15	 262 	c1254 	6623 	 224 	 11111011 	 251 	 12939416 
2021-05-26 10:22:15	 920 	c1254 	6623 	 225 	 01111001 	 121 	 12945608 
2021-05-26 10:22:15	 938 	c1254 	6623 	 226 	 01111000 	 120 	 12945776 
2021-05-26 10:22:16	 213 	c1254 	6623 	 228 	 00000000 	 0 	 12949784 
2021-05-26 10:23:14	 591 	c1254 	6623 	 229 	 01010101 	 85 	 13582736 
2021-05-26 10:23:14	 619 	c1254 	6624 	 230 	 11110111 	 247 	 13583000 
2021-05-26 10:23:14	 907 	c1254 	6624 	 231 	 01110101 	 117 	 13585712 
2021-05-26 10:23:14	 935 	c1254 	6624 	 232 	 11110111 	 247 	 13585976 
2021-05-26 10:23:14	1129 	c1254 	6624 	 233 	 10110110 	 182 	 13587800 
2021-05-26 10:23:14	1136 	c1254 	6624 	 234 	 10110100 	 180 	 13587872 
2021-05-26 10:23:14	1139 	c1254 	6624 	 235 	 11110111 	 247 	 13587896 
2021-05-26 10:23:14	1144 	c1254 	6624 	 236 	 10110110 	 182 	 13587944 
2021-05-26 10:23:14	1147 	c1254 	6624 	 237 	 11110111 	 247 	 13587968 
2021-05-26 10:23:15	  12 	c1254 	6624 	 238 	 10110110 	 182 	 13588136 
2021-05-26 10:23:15	  17 	c1254 	6624 	 239 	 10110100 	 180 	 13588184 
2021-05-26 10:23:15	  63 	c1254 	6624 	 240 	 01110101 	 117 	 13588616 
2021-05-26 10:23:15	  68 	c1254 	6625 	 241 	 01110100 	 116 	 13588664 
2021-05-26 10:23:15	 496 	c1254 	6625 	 243 	 00000000 	 0 	 13592672 
2021-05-26 10:23:20	 674 	c1254 	6625 	 244 	 10101010 	 170 	 13648640 
2021-05-26 10:23:20	 690 	c1254 	6626 	 245 	 11111011 	 251 	 13648784 
2021-05-26 10:23:21	 309 	c1254 	6626 	 246 	 01111001 	 121 	 13656056 
2021-05-26 10:23:21	 311 	c1254 	6626 	 247 	 01111000 	 120 	 13656080 
2021-05-26 10:23:21	 740 	c1254 	6626 	 249 	 00000000 	 0 	 13660088 
2021-05-26 10:23:26	 345 	c1254 	6626 	 250 	 01010101 	 85 	 13710656 
2021-05-26 10:23:26	 407 	c1254 	6627 	 251 	 11110111 	 247 	 13711232 
2021-05-26 10:23:26	 822 	c1254 	6627 	 252 	 10110110 	 182 	 13715144 
2021-05-26 10:23:26	 837 	c1254 	6627 	 253 	 11110111 	 247 	 13715288 
2021-05-26 10:23:26	 850 	c1254 	6627 	 254 	 01110101 	 117 	 13715408 
2021-05-26 10:23:26	 853 	c1254 	6627 	 255 	 01110100 	 116 	 13715432 
2021-05-26 10:23:27	 128 	c1254 	6627 	 1 	 00000000 	 0 	 13719440 
2021-05-26 10:23:32	1107 	c1254 	6627 	 2 	 10101010 	 170 	 13782944 
2021-05-26 10:23:32	1125 	c1254 	6628 	 3 	 11111011 	 251 	 13783112 
2021-05-26 10:23:33	 571 	c1254 	6628 	 4 	 01111001 	 121 	 13788752 
2021-05-26 10:23:33	 592 	c1254 	6628 	 5 	 01111000 	 120 	 13788944 
2021-05-26 10:23:33	1020 	c1254 	6628 	 7 	 00000000 	 0 	 13792952 
2021-05-26 10:23:48	 568 	c1254 	6628 	 8 	 01010101 	 85 	 13951520 
2021-05-26 10:23:48	 619 	c1254 	6629 	 9 	 11110111 	 247 	 13952000 
2021-05-26 10:23:49	 100 	c1254 	6629 	 10 	 01110101 	 117 	 13957976 
2021-05-26 10:23:49	 113 	c1254 	6629 	 11 	 01110100 	 116 	 13958096 
2021-05-26 10:23:49	 542 	c1254 	6629 	 13 	 00000000 	 0 	 13962104 
2021-05-26 10:24:00	 600 	c1254 	6629 	 14 	 00000000 	 0 	 14082080 
2021-05-26 10:24:04	 331 	c1254 	6629 	 15 	 10101010 	 170 	 14122952 
2021-05-26 10:24:04	 354 	c1254 	6630 	 16 	 11111011 	 251 	 14123168 
2021-05-26 10:24:04	 649 	c1254 	6630 	 17 	 10111010 	 186 	 14125952 
2021-05-26 10:24:04	 652 	c1254 	6630 	 18 	 10111000 	 184 	 14125976 
2021-05-26 10:24:04	1081 	c1254 	6630 	 20 	 00000000 	 0 	 14129984 
2021-05-26 10:24:52	  96 	c1254 	6630 	 21 	 01010101 	 85 	 14641664 
2021-05-26 10:24:52	 155 	c1254 	6631 	 22 	 11110111 	 247 	 14642216 
2021-05-26 10:24:52	 525 	c1254 	6631 	 23 	 01110101 	 117 	 14645696 
2021-05-26 10:24:52	 558 	c1254 	6631 	 24 	 01110100 	 116 	 14646008 
2021-05-26 10:24:52	 563 	c1254 	6631 	 25 	 10110110 	 182 	 14646056 
2021-05-26 10:24:52	 565 	c1254 	6631 	 26 	 10110100 	 180 	 14646080 
2021-05-26 10:24:52	 994 	c1254 	6631 	 28 	 00000000 	 0 	 14650088 
2021-05-26 10:24:55	 706 	c1254 	6631 	 29 	 10101010 	 170 	 14679968 
2021-05-26 10:24:55	 752 	c1254 	6632 	 30 	 11111011 	 251 	 14680400 
2021-05-26 10:24:56	  71 	c1254 	6632 	 31 	 01111001 	 121 	 14684840 
2021-05-26 10:24:56	  96 	c1254 	6632 	 32 	 11111011 	 251 	 14685080 
2021-05-26 10:24:56	 124 	c1254 	6632 	 33 	 01111001 	 121 	 14685344 
2021-05-26 10:24:56	 129 	c1254 	6632 	 34 	 01111000 	 120 	 14685392 
2021-05-26 10:24:56	 558 	c1254 	6632 	 36 	 00000000 	 0 	 14689400 
2021-05-26 10:25:26	 672 	c1254 	6632 	 37 	 01010101 	 85 	 15016160 
2021-05-26 10:25:26	 715 	c1254 	6633 	 38 	 01010100 	 84 	 15016568 
2021-05-26 10:25:26	 740 	c1254 	6633 	 39 	 01010101 	 85 	 15016808 
2021-05-26 10:25:26	 784 	c1254 	6633 	 40 	 11110111 	 247 	 15017216 
2021-05-26 10:25:26	1095 	c1254 	6633 	 41 	 10110110 	 182 	 15020144 
2021-05-26 10:25:26	1097 	c1254 	6633 	 42 	 10110100 	 180 	 15020168 
2021-05-26 10:25:27	 373 	c1254 	6633 	 44 	 00000000 	 0 	 15024176 
2021-05-26 10:27:32	1060 	c1254 	6633 	 45 	 01010101 	 85 	 16387856 
2021-05-26 10:27:32	1101 	c1254 	6634 	 46 	 11110111 	 247 	 16388240 
2021-05-26 10:27:33	 387 	c1254 	6634 	 47 	 10110110 	 182 	 16392368 
2021-05-26 10:27:33	 394 	c1254 	6634 	 48 	 10110100 	 180 	 16392440 
2021-05-26 10:27:33	 402 	c1254 	6634 	 49 	 01110101 	 117 	 16392512 
2021-05-26 10:27:33	 430 	c1254 	6635 	 50 	 01110100 	 116 	 16392776 
2021-05-26 10:27:33	 859 	c1254 	6635 	 52 	 00000000 	 0 	 16396784 
2021-05-26 10:27:41	 471 	c1254 	6635 	 53 	 10101010 	 170 	 16479992 
2021-05-26 10:27:41	 506 	c1254 	6636 	 54 	 11111011 	 251 	 16480328 
2021-05-26 10:27:41	 881 	c1254 	6636 	 55 	 01111001 	 121 	 16483856 
2021-05-26 10:27:41	 894 	c1254 	6636 	 56 	 01111000 	 120 	 16483976 
2021-05-26 10:27:42	 169 	c1254 	6636 	 58 	 00000000 	 0 	 16487984 
2021-05-26 10:27:44	 871 	c1254 	6636 	 59 	 10101010 	 170 	 16516328 
2021-05-26 10:27:44	 894 	c1254 	6637 	 60 	 11111011 	 251 	 16516544 
2021-05-26 10:27:45	 185 	c1254 	6637 	 61 	 01111001 	 121 	 16520720 
2021-05-26 10:27:45	 190 	c1254 	6637 	 62 	 01111000 	 120 	 16520768 
2021-05-26 10:27:45	 619 	c1254 	6637 	 64 	 00000000 	 0 	 16524776 
2021-05-26 10:28:09	  29 	c1254 	6637 	 65 	 01010101 	 85 	 2608 
2021-05-26 10:28:09	  47 	c1254 	6638 	 66 	 11110111 	 247 	 2776 
2021-05-26 10:28:09	 638 	c1254 	6638 	 67 	 10110110 	 182 	 8344 
2021-05-26 10:28:09	 646 	c1254 	6638 	 68 	 11110111 	 247 	 8416 
2021-05-26 10:28:09	 653 	c1254 	6638 	 69 	 10110110 	 182 	 8488 
2021-05-26 10:28:09	 658 	c1254 	6638 	 70 	 10110100 	 180 	 8536 
2021-05-26 10:28:09	1087 	c1254 	6638 	 72 	 00000000 	 0 	 12544 
2021-05-26 10:28:15	 304 	c1254 	6638 	 73 	 10101010 	 170 	 70336 
2021-05-26 10:28:15	 337 	c1254 	6639 	 74 	 11111011 	 251 	 70648 
2021-05-26 10:28:15	 665 	c1254 	6639 	 75 	 01111001 	 121 	 73744 
2021-05-26 10:28:15	 683 	c1254 	6639 	 76 	 01111000 	 120 	 73912 
2021-05-26 10:28:15	1111 	c1254 	6639 	 78 	 00000000 	 0 	 77920 
2021-05-26 10:28:41	 838 	c1254 	6639 	 79 	 01010101 	 85 	 357640 
2021-05-26 10:28:41	 855 	c1254 	6640 	 80 	 11110111 	 247 	 357808 
2021-05-26 10:28:42	 177 	c1254 	6640 	 81 	 01110101 	 117 	 362272 
2021-05-26 10:28:42	 189 	c1254 	6640 	 82 	 01110100 	 116 	 362392 
2021-05-26 10:28:42	 618 	c1254 	6640 	 84 	 00000000 	 0 	 366400 
2021-05-26 10:28:53	 673 	c1254 	6640 	 85 	 00000000 	 0 	 486376 
2021-05-26 10:28:55	1040 	c1254 	6640 	 86 	 01010101 	 85 	 511552 
2021-05-26 10:28:55	1055 	c1254 	6641 	 87 	 11110111 	 247 	 511696 
2021-05-26 10:28:56	 183 	c1254 	6641 	 88 	 01110101 	 117 	 514336 
2021-05-26 10:28:56	 195 	c1254 	6641 	 89 	 01110100 	 116 	 514456 
2021-05-26 10:28:56	 624 	c1254 	6641 	 91 	 00000000 	 0 	 518464 
2021-05-26 10:29:07	 677 	c1254 	6641 	 92 	 00000000 	 0 	 638440 
2021-05-26 10:29:36	 858 	c1254 	6641 	 93 	 01010101 	 85 	 955096 
2021-05-26 10:29:36	 876 	c1254 	6642 	 94 	 11110111 	 247 	 955264 
2021-05-26 10:29:37	 103 	c1254 	6642 	 95 	 10110110 	 182 	 958840 
2021-05-26 10:29:37	 143 	c1254 	6642 	 96 	 11110111 	 247 	 959224 
2021-05-26 10:29:37	 164 	c1254 	6642 	 97 	 01110101 	 117 	 959416 
2021-05-26 10:29:37	 169 	c1254 	6642 	 98 	 01110100 	 116 	 959464 
2021-05-26 10:29:37	 597 	c1254 	6642 	 100 	 00000000 	 0 	 963472 
2021-05-26 10:29:46	 842 	c1254 	6642 	 101 	 10101010 	 170 	 1063552 
2021-05-26 10:29:46	 860 	c1254 	6643 	 102 	 11111011 	 251 	 1063720 
2021-05-26 10:29:47	 209 	c1254 	6643 	 103 	 01111001 	 121 	 1068448 
2021-05-26 10:29:47	 225 	c1254 	6643 	 104 	 01111000 	 120 	 1068592 
2021-05-26 10:29:47	 653 	c1254 	6643 	 106 	 00000000 	 0 	 1072600 
2021-05-26 10:30:13	 349 	c1254 	6643 	 107 	 01010101 	 85 	 1352104 
2021-05-26 10:30:13	 372 	c1254 	6644 	 108 	 11110111 	 247 	 1352320 
2021-05-26 10:30:13	 748 	c1254 	6644 	 109 	 01110101 	 117 	 1355872 
2021-05-26 10:30:13	 845 	c1254 	6644 	 110 	 01110100 	 116 	 1356784 
2021-05-26 10:30:14	 121 	c1254 	6644 	 112 	 00000000 	 0 	 1360792 
2021-05-26 10:30:25	 169 	c1254 	6644 	 113 	 00000000 	 0 	 1480768 
2021-05-26 10:30:33	 154 	c1254 	6644 	 114 	 01010101 	 85 	 1567528 
2021-05-26 10:30:33	 174 	c1254 	6645 	 115 	 11110111 	 247 	 1567720 
2021-05-26 10:30:33	 638 	c1254 	6645 	 116 	 01110101 	 117 	 1572088 
2021-05-26 10:30:33	 648 	c1254 	6645 	 117 	 01110100 	 116 	 1572184 
2021-05-26 10:30:33	1076 	c1254 	6645 	 119 	 00000000 	 0 	 1576192 
2021-05-26 10:30:34	 239 	c1254 	6645 	 120 	 10101010 	 170 	 1579192 
2021-05-26 10:30:34	 267 	c1254 	6646 	 121 	 11111011 	 251 	 1579456 
2021-05-26 10:30:34	 269 	c1254 	6646 	 122 	 01111001 	 121 	 1579480 
2021-05-26 10:30:34	 272 	c1254 	6646 	 123 	 11111011 	 251 	 1579504 
2021-05-26 10:30:34	 313 	c1254 	6646 	 124 	 10111010 	 186 	 1579888 
2021-05-26 10:30:34	 325 	c1254 	6646 	 125 	 11111011 	 251 	 1580008 
2021-05-26 10:30:34	 430 	c1254 	6646 	 126 	 01111001 	 121 	 1580992 
2021-05-26 10:30:34	 468 	c1254 	6646 	 127 	 11111011 	 251 	 1581352 
2021-05-26 10:30:34	 722 	c1254 	6646 	 128 	 01111001 	 121 	 1583752 
2021-05-26 10:30:34	 730 	c1254 	6646 	 129 	 01111000 	 120 	 1583824 
2021-05-26 10:30:35	   5 	c1254 	6646 	 131 	 00000000 	 0 	 1587832 
2021-05-26 10:30:45	 292 	c1254 	6646 	 132 	 10101010 	 170 	 1699192 
2021-05-26 10:30:45	 320 	c1254 	6647 	 133 	 11111011 	 251 	 1699456 
2021-05-26 10:30:45	 343 	c1254 	6647 	 134 	 01111001 	 121 	 1699672 
2021-05-26 10:30:45	 368 	c1254 	6647 	 135 	 11111011 	 251 	 1699912 
2021-05-26 10:30:45	1079 	c1254 	6647 	 136 	 01111001 	 121 	 1706608 
2021-05-26 10:30:45	1099 	c1254 	6647 	 137 	 01111000 	 120 	 1706800 
2021-05-26 10:30:46	 374 	c1254 	6647 	 139 	 00000000 	 0 	 1710808 
2021-05-26 10:31:31	 212 	c1254 	6647 	 140 	 01010101 	 85 	 2198176 
2021-05-26 10:31:31	 344 	c1254 	6648 	 141 	 11110111 	 247 	 2199424 
2021-05-26 10:31:31	 754 	c1254 	6648 	 142 	 01110101 	 117 	 2203288 
2021-05-26 10:31:31	 759 	c1254 	6648 	 143 	 11110111 	 247 	 2203336 
2021-05-26 10:31:31	 762 	c1254 	6648 	 144 	 10110110 	 182 	 2203360 
2021-05-26 10:31:31	 777 	c1254 	6648 	 145 	 10110100 	 180 	 2203504 
2021-05-26 10:31:32	  52 	c1254 	6648 	 147 	 00000000 	 0 	 2207512 
2021-05-26 10:31:39	   0 	c1254 	6648 	 148 	 10101010 	 170 	 2283112 
2021-05-26 10:31:39	  28 	c1254 	6649 	 149 	 11111011 	 251 	 2283376 
2021-05-26 10:31:39	 433 	c1254 	6649 	 150 	 01111001 	 121 	 2287192 
2021-05-26 10:31:39	 446 	c1254 	6649 	 151 	 01111000 	 120 	 2287312 
2021-05-26 10:31:39	 874 	c1254 	6649 	 153 	 00000000 	 0 	 2291320 
2021-05-26 10:32:50	  55 	c1254 	6649 	 154 	 01010101 	 85 	 3055048 
2021-05-26 10:32:50	  78 	c1254 	6650 	 155 	 11110111 	 247 	 3055264 
2021-05-26 10:32:50	 630 	c1254 	6650 	 156 	 10110110 	 182 	 3060472 
2021-05-26 10:32:50	 633 	c1254 	6650 	 157 	 10110100 	 180 	 3060496 
2021-05-26 10:32:50	1061 	c1254 	6650 	 159 	 00000000 	 0 	 3064504 
2021-05-26 10:32:57	 556 	c1254 	6650 	 160 	 10101010 	 170 	 3135832 
2021-05-26 10:32:57	 578 	c1254 	6651 	 161 	 11111011 	 251 	 3136048 
2021-05-26 10:32:57	1034 	c1254 	6651 	 162 	 10111010 	 186 	 3140344 
2021-05-26 10:32:57	1037 	c1254 	6651 	 163 	 10111000 	 184 	 3140368 
2021-05-26 10:32:58	 312 	c1254 	6651 	 165 	 00000000 	 0 	 3144376 
2021-05-26 10:33:25	 462 	c1254 	6651 	 166 	 01010101 	 85 	 3439168 
2021-05-26 10:33:25	 488 	c1254 	6652 	 167 	 11110111 	 247 	 3439408 
2021-05-26 10:33:25	 837 	c1254 	6652 	 168 	 10110110 	 182 	 3442696 
2021-05-26 10:33:25	 839 	c1254 	6652 	 169 	 10110100 	 180 	 3442720 
2021-05-26 10:33:26	 114 	c1254 	6652 	 171 	 00000000 	 0 	 3446728 
2021-05-26 10:33:35	 293 	c1254 	6652 	 172 	 01010101 	 85 	 3546232 
2021-05-26 10:33:35	 304 	c1254 	6653 	 173 	 11110111 	 247 	 3546328 
2021-05-26 10:33:35	 314 	c1254 	6653 	 174 	 10110110 	 182 	 3546424 
2021-05-26 10:33:35	 342 	c1254 	6653 	 175 	 11110111 	 247 	 3546688 
2021-05-26 10:33:35	 711 	c1254 	6653 	 176 	 01110101 	 117 	 3550168 
2021-05-26 10:33:35	 734 	c1254 	6653 	 177 	 01110100 	 116 	 3550384 
2021-05-26 10:33:36	   9 	c1254 	6653 	 179 	 00000000 	 0 	 3554392 
2021-05-26 10:33:47	  53 	c1254 	6653 	 180 	 00000000 	 0 	 3674368 
2021-05-26 10:34:01	   7 	c1254 	6653 	 181 	 01010101 	 85 	 3826072 
2021-05-26 10:34:01	  48 	c1254 	6654 	 182 	 11110111 	 247 	 3826456 
2021-05-26 10:34:01	 478 	c1254 	6654 	 183 	 10110110 	 182 	 3830512 
2021-05-26 10:34:01	 491 	c1254 	6654 	 184 	 10110100 	 180 	 3830632 
2021-05-26 10:34:01	 493 	c1254 	6654 	 185 	 01110101 	 117 	 3830656 
2021-05-26 10:34:01	 506 	c1254 	6654 	 186 	 11110111 	 247 	 3830776 
2021-05-26 10:34:01	 511 	c1254 	6654 	 187 	 01110101 	 117 	 3830824 
2021-05-26 10:34:01	 513 	c1254 	6654 	 188 	 01110100 	 116 	 3830848 
2021-05-26 10:34:01	 942 	c1254 	6654 	 190 	 00000000 	 0 	 3834856 
2021-05-26 10:34:05	 135 	c1254 	6654 	 191 	 10101010 	 170 	 3870760 
2021-05-26 10:34:05	 160 	c1254 	6655 	 192 	 11111011 	 251 	 3871000 
2021-05-26 10:34:06	  33 	c1254 	6655 	 193 	 01111001 	 121 	 3880672 
2021-05-26 10:34:06	  53 	c1254 	6655 	 194 	 01111000 	 120 	 3880864 
2021-05-26 10:34:06	 482 	c1254 	6655 	 196 	 00000000 	 0 	 3884872 
2021-05-26 10:34:30	1000 	c1254 	6655 	 197 	 01010101 	 85 	 4150648 
2021-05-26 10:34:30	1025 	c1254 	6656 	 198 	 11110111 	 247 	 4150888 
2021-05-26 10:34:31	 165 	c1254 	6656 	 199 	 10110110 	 182 	 4153648 
2021-05-26 10:34:31	 175 	c1254 	6656 	 200 	 11110111 	 247 	 4153744 
2021-05-26 10:34:31	 178 	c1254 	6656 	 201 	 10110110 	 182 	 4153768 
2021-05-26 10:34:31	 185 	c1254 	6656 	 202 	 10110100 	 180 	 4153840 
2021-05-26 10:34:31	 614 	c1254 	6656 	 204 	 00000000 	 0 	 4157848 
2021-05-26 10:34:36	 572 	c1254 	6656 	 205 	 10101010 	 170 	 4211824 
2021-05-26 10:34:36	 593 	c1254 	6657 	 206 	 11111011 	 251 	 4212016 
2021-05-26 10:34:36	 936 	c1254 	6657 	 207 	 10111010 	 186 	 4215256 
2021-05-26 10:34:36	 957 	c1254 	6657 	 208 	 10111000 	 184 	 4215448 
2021-05-26 10:34:37	 232 	c1254 	6657 	 210 	 00000000 	 0 	 4219456 
2021-05-26 10:35:22	 918 	c1254 	6657 	 211 	 01010101 	 85 	 4715128 
